2.358519,LevelState.c,L_string,Level Start
10.918895,Engine.c,L_time,10.918895,10.918895,0.016675,1.000000
10.935566,Engine.c,L_time,10.935566,10.935566,0.016671,1.000000
10.952242,Engine.c,L_time,10.952242,10.952242,0.016676,1.000000
10.968910,Engine.c,L_time,10.968910,10.968910,0.016668,1.000000
10.968910,Engine.c,L_transform,PlayerType1,219,-2142.127441,4175.387695,0.067213
10.985580,Engine.c,L_time,10.985580,10.985580,0.016670,1.000000
11.002256,Engine.c,L_time,11.002256,11.002256,0.016676,1.000000
11.018926,Engine.c,L_time,11.018926,11.018926,0.016670,1.000000
11.035597,Engine.c,L_time,11.035597,11.035597,0.016671,1.000000
11.052269,Engine.c,L_time,11.052269,11.052269,0.016672,1.000000
11.052269,Engine.c,L_transform,PlayerType1,219,-2035.183716,4182.221191,0.068010
11.068939,Engine.c,L_time,11.068939,11.068939,0.016671,1.000000
11.085620,Engine.c,L_time,11.085620,11.085620,0.016681,1.000000
11.102283,Engine.c,L_time,11.102283,11.102283,0.016662,1.000000
11.118958,Engine.c,L_time,11.118958,11.118958,0.016675,1.000000
11.135627,Engine.c,L_time,11.135627,11.135627,0.016669,1.000000
11.135627,Engine.c,L_transform,PlayerType1,219,-1928.236938,4189.103516,0.068627
11.152305,Engine.c,L_time,11.152305,11.152305,0.016678,1.000000
11.168972,Engine.c,L_time,11.168972,11.168972,0.016668,1.000000
11.185645,Engine.c,L_time,11.185645,11.185645,0.016673,1.000000
11.202318,Engine.c,L_time,11.202318,11.202318,0.016673,1.000000
11.218988,Engine.c,L_time,11.218988,11.218988,0.016670,1.000000
11.218988,Engine.c,L_transform,PlayerType1,219,-1821.287964,4196.037109,0.069050
11.235660,Engine.c,L_time,11.235660,11.235660,0.016671,1.000000
11.252332,Engine.c,L_time,11.252332,11.252332,0.016672,1.000000
11.269003,Engine.c,L_time,11.269003,11.269003,0.016671,1.000000
11.285700,Engine.c,L_time,11.285700,11.285700,0.016697,1.000000
11.302354,Engine.c,L_time,11.302354,11.302354,0.016654,1.000000
11.302354,Engine.c,L_transform,PlayerType1,219,-1714.337402,4203.021973,0.069330
11.319018,Engine.c,L_time,11.319018,11.319018,0.016664,1.000000
11.335693,Engine.c,L_time,11.335693,11.335693,0.016675,1.000000
11.352366,Engine.c,L_time,11.352366,11.352366,0.016673,1.000000
11.369038,Engine.c,L_time,11.369038,11.369038,0.016671,1.000000
11.385712,Engine.c,L_time,11.385712,11.385712,0.016674,1.000000
11.385712,Engine.c,L_transform,PlayerType1,219,-1607.385742,4210.054688,0.069502
11.402381,Engine.c,L_time,11.402381,11.402381,0.016669,1.000000
11.419049,Engine.c,L_time,11.419049,11.419049,0.016668,1.000000
11.435725,Engine.c,L_time,11.435725,11.435725,0.016676,1.000000
11.452399,Engine.c,L_time,11.452399,11.452399,0.016674,1.000000
11.469069,Engine.c,L_time,11.469069,11.469069,0.016669,1.000000
11.469069,Engine.c,L_transform,PlayerType1,219,-1500.433105,4217.132324,0.069616
11.485740,Engine.c,L_time,11.485740,11.485740,0.016672,1.000000
11.502413,Engine.c,L_time,11.502413,11.502413,0.016673,1.000000
11.519086,Engine.c,L_time,11.519086,11.519086,0.016673,1.000000
11.535755,Engine.c,L_time,11.535755,11.535755,0.016669,1.000000
11.552429,Engine.c,L_time,11.552429,11.552429,0.016674,1.000000
11.552429,Engine.c,L_transform,PlayerType1,219,-1393.479736,4224.250977,0.069671
11.569099,Engine.c,L_time,11.569099,11.569099,0.016670,1.000000
11.585773,Engine.c,L_time,11.585773,11.585773,0.016673,1.000000
11.602448,Engine.c,L_time,11.602448,11.602448,0.016675,1.000000
11.619117,Engine.c,L_time,11.619117,11.619117,0.016670,1.000000
11.635791,Engine.c,L_time,11.635791,11.635791,0.016674,1.000000
11.635791,Engine.c,L_transform,PlayerType1,219,-1286.525757,4231.406738,0.069689
11.652466,Engine.c,L_time,11.652466,11.652466,0.016675,1.000000
11.669135,Engine.c,L_time,11.669135,11.669135,0.016669,1.000000
11.685824,Engine.c,L_time,11.685824,11.685824,0.016689,1.000000
11.702481,Engine.c,L_time,11.702481,11.702481,0.016657,1.000000
11.719151,Engine.c,L_time,11.719151,11.719151,0.016669,1.000000
11.719151,Engine.c,L_transform,PlayerType1,219,-1179.571289,4238.597168,0.069691
11.735827,Engine.c,L_time,11.735827,11.735827,0.016677,1.000000
11.752501,Engine.c,L_time,11.752501,11.752501,0.016674,1.000000
11.769169,Engine.c,L_time,11.769169,11.769169,0.016668,1.000000
11.785842,Engine.c,L_time,11.785842,11.785842,0.016673,1.000000
11.802515,Engine.c,L_time,11.802515,11.802515,0.016673,1.000000
11.802515,Engine.c,L_transform,PlayerType1,219,-1072.616333,4245.817871,0.069692
11.819187,Engine.c,L_time,11.819187,11.819187,0.016672,1.000000
11.835858,Engine.c,L_time,11.835858,11.835858,0.016671,1.000000
11.852532,Engine.c,L_time,11.852532,11.852532,0.016674,1.000000
11.869203,Engine.c,L_time,11.869203,11.869203,0.016670,1.000000
11.885873,Engine.c,L_time,11.885873,11.885873,0.016670,1.000000
11.885873,Engine.c,L_transform,PlayerType1,219,-965.660950,4253.065430,0.069692
11.902543,Engine.c,L_time,11.902543,11.902543,0.016670,1.000000
11.919213,Engine.c,L_time,11.919213,11.919213,0.016670,1.000000
11.935888,Engine.c,L_time,11.935888,11.935888,0.016675,1.000000
11.952563,Engine.c,L_time,11.952563,11.952563,0.016675,1.000000
11.969234,Engine.c,L_time,11.969234,11.969234,0.016670,1.000000
11.969234,Engine.c,L_transform,PlayerType1,219,-858.705200,4260.336426,0.069692
11.985907,Engine.c,L_time,11.985907,11.985907,0.016673,1.000000
12.002580,Engine.c,L_time,12.002580,12.002580,0.016673,1.000000
12.019246,Engine.c,L_time,12.019246,12.019246,0.016666,1.000000
12.035920,Engine.c,L_time,12.035920,12.035920,0.016674,1.000000
12.052604,Engine.c,L_time,12.052604,12.052604,0.016684,1.000000
12.052604,Engine.c,L_transform,PlayerType1,219,-751.749146,4267.628906,0.069692
12.069263,Engine.c,L_time,12.069263,12.069263,0.016659,1.000000
12.085937,Engine.c,L_time,12.085937,12.085937,0.016674,1.000000
12.102607,Engine.c,L_time,12.102607,12.102607,0.016671,1.000000
12.119276,Engine.c,L_time,12.119276,12.119276,0.016670,1.000000
12.135952,Engine.c,L_time,12.135952,12.135952,0.016676,1.000000
12.135952,Engine.c,L_transform,PlayerType1,219,-644.793396,4274.939941,0.069444
12.152625,Engine.c,L_time,12.152625,12.152625,0.016673,1.000000
12.169297,Engine.c,L_time,12.169297,12.169297,0.016672,1.000000
12.185966,Engine.c,L_time,12.185966,12.185966,0.016669,1.000000
12.202640,Engine.c,L_time,12.202640,12.202640,0.016673,1.000000
12.219310,Engine.c,L_time,12.219310,12.219310,0.016670,1.000000
12.219310,Engine.c,L_transform,PlayerType1,219,-537.838684,4282.264160,0.069043
12.235991,Engine.c,L_time,12.235991,12.235991,0.016680,1.000000
12.252657,Engine.c,L_time,12.252657,12.252657,0.016666,1.000000
12.269324,Engine.c,L_time,12.269324,12.269324,0.016668,1.000000
12.285999,Engine.c,L_time,12.285999,12.285999,0.016675,1.000000
12.302678,Engine.c,L_time,12.302678,12.302678,0.016679,1.000000
12.302678,Engine.c,L_transform,PlayerType1,219,-430.884521,4289.597168,0.068733
12.319347,Engine.c,L_time,12.319347,12.319347,0.016669,1.000000
12.336020,Engine.c,L_time,12.336020,12.336020,0.016673,1.000000
12.352695,Engine.c,L_time,12.352695,12.352695,0.016674,1.000000
12.369367,Engine.c,L_time,12.369367,12.369367,0.016672,1.000000
12.386037,Engine.c,L_time,12.386037,12.386037,0.016670,1.000000
12.386037,Engine.c,L_transform,PlayerType1,219,-323.930603,4296.933594,0.068526
12.402713,Engine.c,L_time,12.402713,12.402713,0.016676,1.000000
12.419377,Engine.c,L_time,12.419377,12.419377,0.016664,1.000000
12.436051,Engine.c,L_time,12.436051,12.436051,0.016674,1.000000
12.452727,Engine.c,L_time,12.452727,12.452727,0.016676,1.000000
12.469393,Engine.c,L_time,12.469393,12.469393,0.016665,1.000000
12.469393,Engine.c,L_transform,PlayerType1,219,-216.976746,4304.270020,0.068419
12.486068,Engine.c,L_time,12.486068,12.486068,0.016675,1.000000
12.502749,Engine.c,L_time,12.502749,12.502749,0.016681,1.000000
12.519423,Engine.c,L_time,12.519423,12.519423,0.016674,1.000000
12.536084,Engine.c,L_time,12.536084,12.536084,0.016660,1.000000
12.552758,Engine.c,L_time,12.552758,12.552758,0.016674,1.000000
12.552758,Engine.c,L_transform,PlayerType1,219,-110.023048,4311.606445,0.068255
12.569430,Engine.c,L_time,12.569430,12.569430,0.016672,1.000000
12.586123,Engine.c,L_time,12.586123,12.586123,0.016692,1.000000
12.602790,Engine.c,L_time,12.602790,12.602790,0.016667,1.000000
12.619467,Engine.c,L_time,12.619467,12.619467,0.016677,1.000000
12.619467,ShotLogData.c,L_damage,PlayerType1,219,L_TeamPlayer,12,4.000000,EnemySimple,137,1473.947388,4428.178223
12.636135,Engine.c,L_time,12.636135,12.636135,0.016669,1.000000
12.636135,Engine.c,L_transform,PlayerType1,219,-3.071190,4318.938477,0.067357
12.652811,Engine.c,L_time,12.652811,12.652811,0.016676,1.000000
12.669481,Engine.c,L_time,12.669481,12.669481,0.016670,1.000000
12.686150,Engine.c,L_time,12.686150,12.686150,0.016668,1.000000
12.702821,Engine.c,L_time,12.702821,12.702821,0.016671,1.000000
12.702821,ShotLogData.c,L_damage,PlayerType1,219,L_TeamPlayer,12,4.000000,EnemySimple,167,1388.537476,4543.528809
12.719497,Engine.c,L_time,12.719497,12.719497,0.016676,1.000000
12.719497,Engine.c,L_transform,PlayerType1,219,103.878624,4326.257813,0.066336
12.736166,Engine.c,L_time,12.736166,12.736166,0.016669,1.000000
12.752851,Engine.c,L_time,12.752851,12.752851,0.016685,1.000000
12.769512,Engine.c,L_time,12.769512,12.769512,0.016660,1.000000
12.786181,Engine.c,L_time,12.786181,12.786181,0.016669,1.000000
12.802852,Engine.c,L_time,12.802852,12.802852,0.016671,1.000000
12.802852,Engine.c,L_transform,PlayerType1,219,210.827423,4333.553711,0.065581
12.819524,Engine.c,L_time,12.819524,12.819524,0.016672,1.000000
12.819524,ShotLogData.c,L_damage,PlayerType1,219,L_TeamPlayer,12,4.000000,EnemySimple,137,1470.223511,4467.071289
12.819524,HealthComponent.c,L_death,EnemySimple,137,L_TeamEnemy,1493.65,4465.3
12.836195,Engine.c,L_time,12.836195,12.836195,0.016671,1.000000
12.852866,Engine.c,L_time,12.852866,12.852866,0.016671,1.000000
12.869554,Engine.c,L_time,12.869554,12.869554,0.016688,1.000000
12.886212,Engine.c,L_time,12.886212,12.886212,0.016659,1.000000
12.886212,Engine.c,L_transform,PlayerType1,219,317.775940,4340.819824,0.065064
12.902885,Engine.c,L_time,12.902885,12.902885,0.016673,1.000000
12.902885,ShotLogData.c,L_damage,PlayerType1,219,L_TeamPlayer,12,4.000000,EnemySimple,115,1417.870605,4458.218750
12.920313,Engine.c,L_time,12.920313,12.920313,0.017427,1.000000
12.936237,Engine.c,L_time,12.936237,12.936237,0.015924,1.000000
12.952899,Engine.c,L_time,12.952899,12.952899,0.016662,1.000000
12.969576,Engine.c,L_time,12.969576,12.969576,0.016677,1.000000
12.969576,Engine.c,L_transform,PlayerType1,219,424.724548,4348.053711,0.064726
12.986243,Engine.c,L_time,12.986243,12.986243,0.016667,1.000000
13.002915,Engine.c,L_time,13.002915,13.002915,0.016672,1.000000
13.002915,ShotLogData.c,L_damage,PlayerType1,219,L_TeamPlayer,12,4.000000,EnemySimple,115,1442.870605,4481.858887
13.002915,HealthComponent.c,L_death,EnemySimple,115,L_TeamEnemy,1449,4477.81
13.019586,Engine.c,L_time,13.019586,13.019586,0.016670,1.000000
13.036262,Engine.c,L_time,13.036262,13.036262,0.016676,1.000000
13.052929,Engine.c,L_time,13.052929,13.052929,0.016667,1.000000
13.052929,Engine.c,L_transform,PlayerType1,219,531.675537,4355.255371,0.065675
13.069602,Engine.c,L_time,13.069602,13.069602,0.016673,1.000000
13.086275,Engine.c,L_time,13.086275,13.086275,0.016673,1.000000
13.102948,Engine.c,L_time,13.102948,13.102948,0.016673,1.000000
13.119630,Engine.c,L_time,13.119630,13.119630,0.016682,1.000000
13.136292,Engine.c,L_time,13.136292,13.136292,0.016662,1.000000
13.136292,Engine.c,L_transform,PlayerType1,219,638.644897,4362.447266,0.073319
13.152961,Engine.c,L_time,13.152961,13.152961,0.016669,1.000000
13.169634,Engine.c,L_time,13.169634,13.169634,0.016673,1.000000
13.186303,Engine.c,L_time,13.186303,13.186303,0.016669,1.000000
13.202975,Engine.c,L_time,13.202975,13.202975,0.016672,1.000000
13.219648,Engine.c,L_time,13.219648,13.219648,0.016673,1.000000
13.219648,Engine.c,L_transform,PlayerType1,219,745.645630,4369.718750,0.085223
13.236317,Engine.c,L_time,13.236317,13.236317,0.016669,1.000000
13.253001,Engine.c,L_time,13.253001,13.253001,0.016685,1.000000
13.269659,Engine.c,L_time,13.269659,13.269659,0.016658,1.000000
13.286327,Engine.c,L_time,13.286327,13.286327,0.016669,1.000000
13.302999,Engine.c,L_time,13.302999,13.302999,0.016672,1.000000
13.302999,Engine.c,L_transform,PlayerType1,219,852.681885,4377.200195,0.098299
13.319670,Engine.c,L_time,13.319670,13.319670,0.016671,1.000000
13.336339,Engine.c,L_time,13.336339,13.336339,0.016669,1.000000
13.353010,Engine.c,L_time,13.353010,13.353010,0.016671,1.000000
13.369684,Engine.c,L_time,13.369684,13.369684,0.016674,1.000000
13.369684,ShotLogData.c,L_damage,PlayerType1,219,L_TeamPlayer,12,4.000000,EnemySimple,91,1553.492798,4596.045410
13.386421,Engine.c,L_time,13.386421,13.386421,0.016737,1.000000
13.386421,Engine.c,L_transform,PlayerType1,219,959.749268,4385.019531,0.109468
13.413396,Engine.c,L_time,13.413396,13.413396,0.026975,1.000000
13.442198,Engine.c,L_time,13.442198,13.442198,0.028802,1.000000
13.458868,Engine.c,L_time,13.458868,13.458868,0.016670,1.000000
13.475602,Engine.c,L_time,13.475602,13.475602,0.016734,1.000000
13.503403,Engine.c,L_time,13.503403,13.503403,0.027801,1.000000
13.503403,Engine.c,L_transform,PlayerType1,219,1066.835205,4393.270020,0.117400
13.532465,Engine.c,L_time,13.532465,13.532465,0.029063,1.000000
13.550978,Engine.c,L_time,13.550978,13.550978,0.018513,1.000000
13.567642,Engine.c,L_time,13.567642,13.567642,0.016665,1.000000
13.584314,Engine.c,L_time,13.584314,13.584314,0.016672,1.000000
13.600985,Engine.c,L_time,13.600985,13.600985,0.016670,1.000000
13.600985,Engine.c,L_transform,PlayerType1,219,1173.901733,4401.990234,0.113887
13.600985,ShotLogData.c,L_damage,EnemySimple,197,L_TeamEnemy,16,1.000000,PlayerType1,219,1200.913330,4418.916992
13.617658,Engine.c,L_time,13.617658,13.617658,0.016673,1.000000
13.617658,ShotLogData.c,L_damage,EnemySimple,131,L_TeamEnemy,16,1.000000,BombAbilityProjectile,275,1086.121582,4452.133301
13.634330,Engine.c,L_time,13.634330,13.634330,0.016672,1.000000
13.634330,ShotLogData.c,L_damage,EnemySimple,109,L_TeamEnemy,16,1.000000,PlayerType1,219,1258.212769,4393.921875
13.651035,Engine.c,L_time,13.651035,13.651035,0.016706,1.000000
13.651035,ShotLogData.c,L_damage,EnemySimple,155,L_TeamEnemy,16,1.000000,PlayerType1,219,1257.380615,4432.266602
13.703208,Engine.c,L_time,13.703208,13.703208,0.052173,1.000000
13.726354,Engine.c,L_time,13.726354,13.726354,0.023146,1.000000
13.726354,Engine.c,L_transform,PlayerType1,219,1277.155640,4407.533691,0.209759
13.726354,ShotLogData.c,L_damage,EnemySimple,15,L_TeamEnemy,16,1.000000,BombAbilityProjectile,275,1135.027954,4464.632324
13.743176,Engine.c,L_time,13.743176,13.743176,0.016822,1.000000
13.760446,Engine.c,L_time,13.760446,13.760446,0.017270,1.000000
13.777121,Engine.c,L_time,13.777121,13.777121,0.016675,1.000000
13.793792,Engine.c,L_time,13.793792,13.793792,0.016671,1.000000
13.810463,Engine.c,L_time,13.810463,13.810463,0.016671,1.000000
13.810463,Engine.c,L_transform,PlayerType1,219,1352.419434,4408.430176,0.295535
13.827133,Engine.c,L_time,13.827133,13.827133,0.016671,1.000000
13.827133,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,2.431847,EnemySimple,7,1367.583252,4774.639648
13.827133,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,3.029138,EnemySimple,185,1156.120239,4765.386230
13.827133,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,3.386821,EnemySimple,197,1424.057495,4439.099609
13.827133,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,3.488059,EnemySimple,131,1391.462769,4354.416016
13.827133,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,2.849174,EnemySimple,155,1469.041992,4403.251465
13.827133,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,4.098667,EnemySimple,67,1321.216919,4617.305176
13.827133,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,2.469915,EnemySimple,167,1472.498291,4655.586914
13.827133,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,6.000000,EnemySimple,149,1210.874756,4455.319336
13.827133,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,2.902288,EnemySimple,29,1387.657593,4678.777832
13.827133,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,3.772748,EnemySimple,5,1224.883179,4697.836426
13.827133,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,4.087695,EnemySimple,15,1379.116699,4447.475098
13.827133,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,2.413058,EnemySimple,97,1401.840576,4752.174316
13.827133,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,2.741476,EnemySimple,181,1472.692139,4568.069336
13.827133,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,2.342010,EnemySimple,63,1508.560181,4306.641113
13.827133,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,2.793828,EnemySimple,109,1421.416016,4280.151367
13.827133,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,3.784967,EnemySimple,189,1235.853882,4693.632324
13.827133,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,2.441268,EnemySimple,145,1521.949341,4537.960938
13.827133,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,1.909089,EnemySimple,91,1588.484619,4664.731445
13.827133,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,1.916590,EnemySimple,119,1555.902100,4720.715820
13.827133,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,2.016988,EnemySimple,141,1536.672485,4229.196777
13.827133,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,2.061775,EnemySimple,205,1588.701294,4550.166016
13.827133,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,1.932449,EnemySimple,77,1582.827271,4663.393555
13.827133,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,1.720756,EnemySimple,25,1608.126709,4198.710938
13.827133,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,1.695830,EnemySimple,157,1548.651245,4829.617676
13.827133,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,1.697881,EnemySimple,123,1625.986084,4720.821777
13.827133,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,1.557932,EnemySimple,35,1312.629272,5025.438477
13.827133,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,1.247227,EnemySimple,163,1243.008057,5185.099121
13.827133,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,1.702258,EnemySimple,95,1182.047241,4996.542969
13.827133,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,2.390870,EnemySimple,41,1140.312744,4844.216797
13.827133,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,2.122263,EnemySimple,113,1247.900391,4883.147461
13.827133,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,1.889635,EnemySimple,143,1076.281982,4937.175781
13.827133,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,1.649492,EnemySimple,23,1343.864136,4981.981445
13.827133,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,2.062402,EnemySimple,127,1375.777832,4847.560547
13.827133,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,2.366084,EnemySimple,51,1225.589722,4842.961914
13.827133,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,1.451570,EnemySimple,59,1441.073120,5020.909668
13.827133,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,1.831308,EnemySimple,159,1378.859009,4908.291016
13.827133,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,1.262414,EnemySimple,19,1485.618652,5102.474121
13.827133,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,2.431847,EnemySimple,7,1367.583252,4774.639648
13.827133,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,1.441219,EnemySimple,47,1528.100952,4972.691895
13.827133,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,1.695830,EnemySimple,157,1548.651245,4829.617676
13.827133,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,1.300264,EnemySimple,173,1625.198486,4980.761719
13.827133,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,1.720756,EnemySimple,25,1608.126709,4198.710938
13.827133,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,1.576116,EnemySimple,99,1715.759888,4337.444824
13.827133,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,1.678463,EnemySimple,101,1693.025757,4410.632813
13.827133,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,1.697881,EnemySimple,123,1625.986084,4720.821777
13.827133,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,1.517007,EnemySimple,169,1749.223145,4536.908691
13.827133,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,1.416059,EnemySimple,17,1792.253906,4404.169922
13.827133,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,1.311266,EnemySimple,21,1846.203369,4457.403809
13.827133,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,1.671964,EnemySimple,107,1693.232666,4541.398926
13.827133,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,1.339545,EnemySimple,111,1812.493774,4628.204102
13.827133,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,1.519670,EnemySimple,133,1710.905640,4685.477051
13.827133,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,1.391524,EnemySimple,139,1783.656128,4639.415039
13.827133,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,2.061775,EnemySimple,205,1588.701294,4550.166016
13.827133,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,1.678768,EnemySimple,195,1692.346436,4531.101074
13.827133,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,1.374405,EnemySimple,125,1803.590332,4347.869629
13.827133,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,1.378298,EnemySimple,193,1763.205444,4718.178711
13.827133,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,1.402390,EnemySimple,191,1728.848022,4171.327637
13.827133,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,1.909089,EnemySimple,91,1588.484619,4664.731445
13.827133,HealthComponent.c,L_death,EnemySimple,91,L_TeamEnemy,1588.48,4664.73
13.827133,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,1.571649,EnemySimple,215,1732.410645,4454.478516
13.827133,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,1.268229,EnemySimple,187,1818.189941,4733.435547
13.827133,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,1.501348,EnemySimple,73,1735.501587,4635.842285
13.827133,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,1.932449,EnemySimple,77,1582.827271,4663.393555
13.827133,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,1.392293,EnemySimple,45,1722.203491,4787.204590
13.827133,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,1.392293,EnemySimple,45,1722.203491,4787.204590
13.827133,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,1.278497,EnemySimple,55,1707.660889,4910.494629
13.827133,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,1.437198,EnemySimple,71,1641.904297,4868.109863
13.827133,ShotLogData.c,L_damage,(null),0,L_TeamEnemy,0,1.300264,EnemySimple,173,1625.198486,4980.761719
13.843802,Engine.c,L_time,13.843802,13.843802,0.016669,1.000000
13.860473,Engine.c,L_time,13.860473,13.860473,0.016670,1.000000
13.877142,Engine.c,L_time,13.877142,13.877142,0.016670,1.000000
13.893812,Engine.c,L_time,13.893812,13.893812,0.016670,1.000000
13.893812,Engine.c,L_transform,PlayerType1,219,1411.967773,4403.175781,-0.107389
13.893812,ShotLogData.c,L_damage,EnemySimple,101,L_TeamEnemy,16,1.000000,PlayerType1,219,1446.707275,4413.475098
13.893812,ShotLogData.c,L_damage,EnemySimple,17,L_TeamEnemy,16,1.000000,PlayerType1,219,1465.262451,4400.647949
13.910542,Engine.c,L_time,13.910542,13.910542,0.016731,1.000000
13.939532,Engine.c,L_time,13.939532,13.939532,0.028990,1.000000
13.939532,ShotLogData.c,L_damage,EnemySimple,99,L_TeamEnemy,16,1.000000,PlayerType1,219,1436.374878,4370.907227
13.958622,Engine.c,L_time,13.958622,13.958622,0.019090,1.000000
13.989099,Engine.c,L_time,13.989099,13.989099,0.030476,1.000000
14.005766,Engine.c,L_time,14.005766,14.005766,0.016668,1.000000
14.005766,Engine.c,L_transform,PlayerType1,219,1482.831543,4393.802734,-0.161763
14.005766,ShotLogData.c,L_damage,EnemySimple,125,L_TeamEnemy,16,1.000000,PlayerType1,219,1503.593262,4373.153809
14.022441,Engine.c,L_time,14.022441,14.022441,0.016675,1.000000
14.039112,Engine.c,L_time,14.039112,14.039112,0.016671,1.000000
14.055781,Engine.c,L_time,14.055781,14.055781,0.016669,1.000000
14.072453,Engine.c,L_time,14.072453,14.072453,0.016671,1.000000
14.089200,Engine.c,L_time,14.089200,14.089200,0.016747,1.000000
14.089200,Engine.c,L_transform,PlayerType1,219,1559.092529,4374.821289,-0.258444
14.105799,Engine.c,L_time,14.105799,14.105799,0.016599,1.000000
14.105799,ShotLogData.c,L_damage,EnemySimple,69,L_TeamEnemy,16,1.000000,PlayerType1,219,1584.275879,4401.523438
14.122468,Engine.c,L_time,14.122468,14.122468,0.016669,1.000000
14.139150,Engine.c,L_time,14.139150,14.139150,0.016682,1.000000
14.156273,Engine.c,L_time,14.156273,14.156273,0.017123,1.000000
14.156273,ShotLogData.c,L_damage,PlayerType1,219,L_TeamPlayer,12,4.000000,EnemySimple,181,1622.721191,4493.916504
14.156273,ShotLogData.c,L_damage,EnemySimple,197,L_TeamEnemy,16,1.000000,PlayerType1,219,1642.967163,4372.500977
14.207866,Engine.c,L_time,14.207866,14.207866,0.051593,1.000000
14.207866,Engine.c,L_transform,PlayerType1,219,1633.068726,4350.869629,-0.313741
14.207866,ShotLogData.c,L_damage,EnemySimple,15,L_TeamEnemy,16,1.000000,PlayerType1,219,1649.175781,4374.126953
14.229190,Engine.c,L_time,14.229190,14.229190,0.021324,1.000000
14.245880,Engine.c,L_time,14.245880,14.245880,0.016690,1.000000
14.262536,Engine.c,L_time,14.262536,14.262536,0.016656,1.000000
14.279208,Engine.c,L_time,14.279208,14.279208,0.016672,1.000000
14.295929,Engine.c,L_time,14.295929,14.295929,0.016721,1.000000
